6.697843566085157629e-01,1.316807148221306948e-46
1.201876932815581611e+00,7.608467093435810156e-46
2.156676469645430583e+00,4.396146314276504150e-45
3.869991400721874975e+00,2.540077966437925287e-44
6.944404342726255841e+00,1.467647482753009769e-43
1.246120383272164567e+01,8.479999170370482683e-43
2.236067966337277824e+01,4.899680589840305937e-42
4.012453385081730772e+01,2.830955085390389539e-41
7.200041505815924836e+01,1.635597564240689963e-40
1.291992522036890705e+02,9.448218957609886404e-40
2.318382019952101132e+02,5.455042077265163097e-39
4.160159674889891335e+02,3.144276139453051800e-38
7.465089174965913799e+02,1.802631342784545634e-37
