6.697843566085157629e-01,4.730778263913569406e-40
1.201876932815581611e+00,2.733423830463471209e-39
2.156676469645430583e+00,1.579355843687495346e-38
3.869991400721874975e+00,9.125330465812548088e-38
6.944404342726255841e+00,5.272335318132591127e-37
1.246120383272164567e+01,3.045872812403604977e-36
2.236067966337277824e+01,1.759030676085285893e-35
4.012453385081730772e+01,1.014755542237590172e-34
7.200041505815924836e+01,5.833435255335696214e-34
1.291992522036890705e+02,3.315711057522502477e-33
2.318382019952101132e+02,1.817259213565580990e-32
4.160159674889891335e+02,8.858145870621184998e-32
7.465089174965913799e+02,2.960241182348976510e-31
