6.697843566085157629e-01,1.143521780284623832e-33
1.201876932815581611e+00,6.607229122012718349e-33
2.156676469645430583e+00,3.817632598143191428e-32
3.869991400721874975e+00,2.205811352141330914e-31
6.944404342726255841e+00,1.274503143486773571e-30
1.246120383272164567e+01,7.363902015492128474e-30
2.236067966337277824e+01,4.254588204999757966e-29
4.012453385081730772e+01,2.457822533438736278e-28
7.200041505815924836e+01,1.419258330963848031e-27
1.291992522036890705e+02,8.184387065949087879e-27
2.318382019952101132e+02,4.699192734774141425e-26
4.160159674889891335e+02,2.660616808629583143e-25
7.465089174965913799e+02,1.440026314645132473e-24
