6.697843566085157629e-01,7.786477403497261930e-24
1.201876932815581611e+00,4.498552324955840744e-23
2.156676469645430583e+00,2.598414967257220119e-22
3.869991400721874975e+00,1.499805959440744397e-21
6.944404342726255841e+00,8.637063969845587998e-21
1.246120383272164567e+01,4.937325007364223646e-20
2.236067966337277824e+01,2.756105175701729168e-19
4.012453385081730772e+01,1.425164661417872569e-18
7.200041505815924836e+01,5.759962492411921514e-18
1.291992522036890705e+02,1.052911231501030248e-17
2.318382019952101132e+02,1.495626627421368164e-18
4.160159674889891335e+02,5.683056259302711269e-23
7.465089174965913799e+02,6.768466446648369571e-39
