6.697843566085157629e-01,9.236614566177645195e-33
1.201876932815581611e+00,5.332434323839374476e-32
2.156676469645430583e+00,3.072797248234406092e-31
3.869991400721874975e+00,1.760161315212791199e-30
6.944404342726255841e+00,9.890811380383939675e-30
1.246120383272164567e+01,5.224680878561041322e-29
2.236067966337277824e+01,2.261656468611313746e-28
4.012453385081730772e+01,5.156949989484644799e-28
7.200041505815924836e+01,1.492524343812723385e-28
1.291992522036890705e+02,5.609954133993018446e-32
2.318382019952101132e+02,1.070589732742444593e-44
4.160159674889891335e+02,2.414386444551284016e-87
7.465089174965913799e+02,2.348592100358226430e-226
