6.697843566085157629e-01,3.192540525213112026e-39
1.201876932815581611e+00,1.844628339226867879e-38
2.156676469645430583e+00,1.065799937211338957e-37
3.869991400721874975e+00,6.157782304729896617e-37
6.944404342726255841e+00,3.557250559336556439e-36
1.246120383272164567e+01,2.054074365423071165e-35
2.236067966337277824e+01,1.184434827484255323e-34
4.012453385081730772e+01,6.799118771597030553e-34
7.200041505815924836e+01,3.846836679152157882e-33
1.291992522036890705e+02,2.077304939183285591e-32
2.318382019952101132e+02,9.653343940937045642e-32
4.160159674889891335e+02,2.766005459499417421e-31
7.465089174965913799e+02,1.670437026987596260e-31
