6.697843566085157629e-01,2.804393408852017792e-30
1.201876932815581611e+00,1.597534290977105382e-29
2.156676469645430583e+00,8.818164305321206556e-29
3.869991400721874975e+00,4.397913698119867878e-28
6.944404342726255841e+00,1.582142537130844382e-27
1.246120383272164567e+01,1.988064805252341093e-27
2.236067966337277824e+01,8.446841736654331344e-29
4.012453385081730772e+01,6.586523396992040026e-35
7.200041505815924836e+01,2.883580440474710250e-56
1.291992522036890705e+02,9.877857400022266636e-127
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
