6.697843566085157629e-01,4.022180369477860487e-29
1.201876932815581611e+00,2.324001439025053474e-28
2.156676469645430583e+00,1.342798697919923561e-27
3.869991400721874975e+00,7.758617864329216655e-27
6.944404342726255841e+00,4.482851711987472067e-26
1.246120383272164567e+01,2.590080778163395614e-25
2.236067966337277824e+01,1.496361696437661814e-24
4.012453385081730772e+01,8.642612206649011292e-24
7.200041505815924836e+01,4.987509358228316760e-23
1.291992522036890705e+02,2.870330137329542412e-22
2.318382019952101132e+02,1.637368368562944559e-21
4.160159674889891335e+02,9.078560125056586741e-21
7.465089174965913799e+02,4.593466088060188618e-20
