6.697843566085157629e-01,8.167974041370638997e-21
1.201876932815581611e+00,4.718473378385230405e-20
2.156676469645430583e+00,2.724543015122166985e-19
3.869991400721874975e+00,1.570933987779849721e-18
6.944404342726255841e+00,9.015719997434362381e-18
1.246120383272164567e+01,5.097213521718824456e-17
2.236067966337277824e+01,2.746016242445677840e-16
4.012453385081730772e+01,1.266415483073010222e-15
7.200041505815924836e+01,3.540881454395668053e-15
1.291992522036890705e+02,1.976186265579802661e-15
2.318382019952101132e+02,6.154016588021922745e-18
4.160159674889891335e+02,1.063372886885471769e-27
7.465089174965913799e+02,7.958659646237308423e-61
