6.697843566085157629e-01,6.347991171535989858e-45
1.201876932815581611e+00,3.667847831716818000e-44
2.156676469645430583e+00,2.119270026638489562e-43
3.869991400721874975e+00,1.224506940348574854e-42
6.944404342726255841e+00,7.075157409925233389e-42
1.246120383272164567e+01,4.087997689406149657e-41
2.236067966337277824e+01,2.362023121612747399e-40
4.012453385081730772e+01,1.364753836978980773e-39
7.200041505815924836e+01,7.885219767075052015e-39
1.291992522036890705e+02,4.555529063016659833e-38
2.318382019952101132e+02,2.631194103995899251e-37
4.160159674889891335e+02,1.518482131112000961e-36
7.465089174965913799e+02,8.740093909493439104e-36
