6.697843566085157629e-01,8.168718178555867958e-33
1.201876932815581611e+00,4.719857690706266733e-32
2.156676469645430583e+00,2.727117661954440799e-31
3.869991400721874975e+00,1.575719047957622879e-30
6.944404342726255841e+00,9.104445315527246877e-30
1.246120383272164567e+01,5.260506329321822002e-29
2.236067966337277824e+01,3.039481518414362396e-28
4.012453385081730772e+01,1.756162570953566908e-27
7.200041505815924836e+01,1.014631153382011662e-26
1.291992522036890705e+02,5.861134491732948807e-26
2.318382019952101132e+02,3.383996011985050343e-25
4.160159674889891335e+02,1.950529027234059036e-24
7.465089174965913799e+02,1.118249353288286349e-23
