6.697843566085157629e-01,5.729867233555496155e-34
1.201876932815581611e+00,3.307937176369371343e-33
2.156676469645430583e+00,1.906187612557697434e-32
3.869991400721874975e+00,1.091903377969290243e-31
6.944404342726255841e+00,6.135693509314912271e-31
1.246120383272164567e+01,3.241093103686739959e-30
2.236067966337277824e+01,1.403002279699712191e-29
4.012453385081730772e+01,3.199076735109500369e-29
7.200041505815924836e+01,9.258767129042899065e-30
1.291992522036890705e+02,3.480094589182144409e-33
2.318382019952101132e+02,6.641326198328551488e-46
4.160159674889891335e+02,1.497747218816761983e-88
7.465089174965913799e+02,1.456932171891935514e-227
