6.697843566085157629e-01,1.389691573948228270e-23
1.201876932815581611e+00,8.029397125303245802e-23
2.156676469645430583e+00,4.638997872910222174e-22
3.869991400721874975e+00,2.679726383767129977e-21
6.944404342726255841e+00,1.547089272493656044e-20
1.246120383272164567e+01,8.915857949798042265e-20
2.236067966337277824e+01,5.108677594900881354e-19
4.012453385081730772e+01,2.873400722018782907e-18
7.200041505815924836e+01,1.522434449881104235e-17
1.291992522036890705e+02,6.654850271833301063e-17
2.318382019952101132e+02,1.565791939102376124e-16
4.160159674889891335e+02,5.013590976073796016e-17
7.465089174965913799e+02,2.609149129084899415e-20
