6.697843566085157629e-01,5.301630326227878220e-33
1.201876932815581611e+00,3.063263848765397622e-32
2.156676469645430583e+00,1.769943034864551852e-31
3.869991400721874975e+00,1.022666225702436920e-30
6.944404342726255841e+00,5.908914470174902510e-30
1.246120383272164567e+01,3.414120214841014785e-29
2.236067966337277824e+01,1.972610171661710333e-28
4.012453385081730772e+01,1.139661526596658137e-27
7.200041505815924836e+01,6.582954641552367551e-27
1.291992522036890705e+02,3.799943934700844458e-26
2.318382019952101132e+02,2.188789909208293805e-25
4.160159674889891335e+02,1.252097702710879134e-24
7.465089174965913799e+02,7.005446831572799041e-24
