6.697843566085157629e-01,3.358701495735384374e-16
1.201876932815581611e+00,1.927131943405436664e-15
2.156676469645430583e+00,1.088714530125178606e-14
3.869991400721874975e+00,5.850893817081439638e-14
6.944404342726255841e+00,2.677167117750068537e-13
1.246120383272164567e+01,7.297916808765286850e-13
2.236067966337277824e+01,3.753686894383317585e-13
4.012453385081730772e+01,8.987061102853075937e-16
7.200041505815924836e+01,6.660679377881225823e-26
1.291992522036890705e+02,3.265373664648302884e-60
2.318382019952101132e+02,2.225632348646928142e-172
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
