6.697843566085157629e-01,1.658990499413121847e-24
1.201876932815581611e+00,9.585477138110097991e-24
2.156676469645430583e+00,5.538244314386352277e-23
3.869991400721874975e+00,3.199584448823607668e-22
6.944404342726255841e+00,1.847975474894264258e-21
1.246120383272164567e+01,1.066390251708194849e-20
2.236067966337277824e+01,6.136263092864733787e-20
4.012453385081730772e+01,3.498841611469223865e-19
7.200041505815924836e+01,1.937177585786112213e-18
1.291992522036890705e+02,9.756164917427023864e-18
2.318382019952101132e+02,3.621883332356485679e-17
4.160159674889891335e+02,5.036078176312459801e-17
7.465089174965913799e+02,2.964474198659322744e-18
