6.697843566085157629e-01,1.462471487988134110e-36
1.201876932815581611e+00,8.450110179959821988e-36
2.156676469645430583e+00,4.882443823076423941e-35
3.869991400721874975e+00,2.821057117881678580e-34
6.944404342726255841e+00,1.629992739184408211e-33
1.246120383272164567e+01,9.417958559025890458e-33
2.236067966337277824e+01,5.441507527785765237e-32
4.012453385081730772e+01,3.143792354512428053e-31
7.200041505815924836e+01,1.815928851614101671e-30
1.291992522036890705e+02,1.048226548909053909e-29
2.318382019952101132e+02,6.037846168898795204e-29
4.160159674889891335e+02,3.453951101288830286e-28
7.465089174965913799e+02,1.932474658051377294e-27
