6.697843566085157629e-01,4.015951443815250374e-32
1.201876932815581611e+00,2.312432559681040465e-31
2.156676469645430583e+00,1.321393741017555824e-30
3.869991400721874975e+00,7.367384925098241332e-30
6.944404342726255841e+00,3.794885949828005303e-29
1.246120383272164567e+01,1.514716242849082191e-28
2.236067966337277824e+01,2.659773168963650109e-28
4.012453385081730772e+01,3.319399343002799009e-29
7.200041505815924836e+01,8.313875191462657211e-34
1.291992522036890705e+02,2.587331920711064486e-50
2.318382019952101132e+02,3.716037343574306264e-105
4.160159674889891335e+02,1.939251743640463137e-283
7.465089174965913799e+02,0.000000000000000000e+00
