6.697843566085157629e-01,1.809905249200126194e-40
1.201876932815581611e+00,1.045756965610422393e-39
2.156676469645430583e+00,6.042345146392474760e-39
3.869991400721874975e+00,3.491240493899585610e-38
6.944404342726255841e+00,2.017215560987938301e-37
1.246120383272164567e+01,1.165519113166104150e-36
2.236067966337277824e+01,6.733935162561895107e-36
4.012453385081730772e+01,3.890110342949396623e-35
7.200041505815924836e+01,2.246326346790806952e-34
1.291992522036890705e+02,1.295381108391299298e-33
2.318382019952101132e+02,7.437631485736886682e-33
4.160159674889891335e+02,4.211082299499530823e-32
7.465089174965913799e+02,2.279196803067296357e-31
