6.697843566085157629e-01,1.067063723487440062e-33
1.201876932815581611e+00,6.165456048999027294e-33
2.156676469645430583e+00,3.562375743687807769e-32
3.869991400721874975e+00,2.058321334928605259e-31
6.944404342726255841e+00,1.189277456559305179e-30
1.246120383272164567e+01,6.871350823183145137e-30
2.236067966337277824e+01,3.969770464798999244e-29
4.012453385081730772e+01,2.292840478230983812e-28
7.200041505815924836e+01,1.323160529325151586e-27
1.291992522036890705e+02,7.614837930240997087e-27
2.318382019952101132e+02,4.343853899088419843e-26
4.160159674889891335e+02,2.408495214302149749e-25
7.465089174965913799e+02,1.218622880473925673e-24
