6.697843566085157629e-01,1.928933266584346917e-28
1.201876932815581611e+00,1.051160523670282505e-27
2.156676469645430583e+00,5.030168957333501746e-27
3.869991400721874975e+00,1.584043864084675009e-26
6.944404342726255841e+00,1.296560211806871870e-26
1.246120383272164567e+01,1.385578725163888798e-28
2.236067966337277824e+01,1.269023619752082893e-36
4.012453385081730772e+01,3.387133173299609991e-64
7.200041505815924836e+01,1.129309031981023390e-154
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
