6.697843566085157629e-01,8.696897697422986463e-16
1.201876932815581611e+00,4.954223702315864079e-15
2.156676469645430583e+00,2.734661713309295948e-14
3.869991400721874975e+00,1.363867330236688955e-13
6.944404342726255841e+00,4.906491273562351166e-13
1.246120383272164567e+01,6.165324798065492503e-13
2.236067966337277824e+01,2.619508312140732459e-14
4.012453385081730772e+01,2.042592169290944692e-20
7.200041505815924836e+01,8.942470059278975004e-42
1.291992522036890705e+02,3.063290443008574723e-112
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
