6.697843566085157629e-01,6.842752501924366868e-47
1.201876932815581611e+00,3.953719132233555915e-46
2.156676469645430583e+00,2.284445264786823599e-45
3.869991400721874975e+00,1.319944199607154293e-44
6.944404342726255841e+00,7.626582565585322392e-44
1.246120383272164567e+01,4.406594201012915364e-43
2.236067966337277824e+01,2.546079051497202826e-42
4.012453385081730772e+01,1.471048530697933547e-41
7.200041505815924836e+01,8.498415840465210569e-41
1.291992522036890705e+02,4.908025697487778811e-40
2.318382019952101132e+02,2.831509570300243360e-39
4.160159674889891335e+02,1.628004667807767778e-38
7.465089174965913799e+02,9.258664543190562975e-38
