6.697843566085157629e-01,3.006040466584016895e-42
1.201876932815581611e+00,1.736879738995355635e-41
2.156676469645430583e+00,1.003562702033741310e-40
3.869991400721874975e+00,5.798541226330507955e-40
6.944404342726255841e+00,3.350358594093577474e-39
1.246120383272164567e+01,1.935790627881107741e-38
2.236067966337277824e+01,1.118427697083042577e-37
4.012453385081730772e+01,6.461017291126655177e-37
7.200041505815924836e+01,3.730884753547869361e-36
1.291992522036890705e+02,2.151476179868317106e-35
2.318382019952101132e+02,1.235303407819019815e-34
4.160159674889891335e+02,6.994114087467104724e-34
7.465089174965913799e+02,3.785478728434607317e-33
