6.697843566085157629e-01,3.177558376465912051e-23
1.201876932815581611e+00,1.829675869548444823e-22
2.156676469645430583e+00,1.045532001350842063e-21
3.869991400721874975e+00,5.829327373329559175e-21
6.944404342726255841e+00,3.002643783499767497e-20
1.246120383272164567e+01,1.198495388395810988e-19
2.236067966337277824e+01,2.104503660161419029e-19
4.012453385081730772e+01,2.626422489105976510e-20
7.200041505815924836e+01,6.578222900630177335e-25
1.291992522036890705e+02,2.047185662569305081e-41
2.318382019952101132e+02,2.940256064728925413e-96
4.160159674889891335e+02,1.534402422014034520e-274
7.465089174965913799e+02,0.000000000000000000e+00
