6.697843566085157629e-01,1.550270147668722612e-12
1.201876932815581611e+00,5.485525695931860209e-12
2.156676469645430583e+00,6.535187086592183899e-12
3.869991400721874975e+00,2.338812686654543910e-13
6.944404342726255841e+00,1.049507499276440642e-19
1.246120383272164567e+01,7.754658997892101319e-42
2.236067966337277824e+01,8.634502051085302787e-115
4.012453385081730772e+01,0.000000000000000000e+00
7.200041505815924836e+01,0.000000000000000000e+00
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
