6.697843566085157629e-01,2.364241382462999522e-26
1.201876932815581611e+00,1.366046751677120187e-25
2.156676469645430583e+00,7.892898758066321259e-25
3.869991400721874975e+00,4.560353968062563000e-24
6.944404342726255841e+00,2.634703581791547881e-23
1.246120383272164567e+01,1.521851214660250601e-22
2.236067966337277824e+01,8.784436275870353252e-22
4.012453385081730772e+01,5.059337998964773006e-21
7.200041505815924836e+01,2.893184988851230130e-20
1.291992522036890705e+02,1.616908995429596910e-19
2.318382019952101132e+02,8.392317221406528233e-19
4.160159674889891335e+02,3.433013814127516775e-18
7.465089174965913799e+02,6.524048248508440491e-18
