6.697843566085157629e-01,2.333745532861077535e-14
1.201876932815581611e+00,1.310118061195855371e-13
2.156676469645430583e+00,6.898867546451695940e-13
3.869991400721874975e+00,2.956405508501543170e-12
6.944404342726255841e+00,6.525663930151437031e-12
1.246120383272164567e+01,1.701115710252605079e-12
2.236067966337277824e+01,4.565868567045079929e-16
4.012453385081730772e+01,2.946279144280367227e-29
7.200041505815924836e+01,2.023659072129786733e-73
1.291992522036890705e+02,2.580197537269759106e-217
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
