6.697843566085157629e-01,9.751624999407587958e-34
1.201876932815581611e+00,5.634455947287992729e-33
2.156676469645430583e+00,3.255569520154603115e-32
3.869991400721874975e+00,1.881056883789265566e-31
6.944404342726255841e+00,1.086867955688674414e-30
1.246120383272164567e+01,6.279879632518082167e-30
2.236067966337277824e+01,3.628480742881106419e-29
4.012453385081730772e+01,2.096500652741369806e-28
7.200041505815924836e+01,1.211307705518222930e-27
1.291992522036890705e+02,6.998089615441618468e-27
2.318382019952101132e+02,4.041974462389150715e-26
4.160159674889891335e+02,2.332654206783114241e-25
7.465089174965913799e+02,1.342631329532292503e-24
