6.697843566085157629e-01,6.450661545607620431e-22
1.201876932815581611e+00,3.724062403039462999e-21
2.156676469645430583e+00,2.145978367357304355e-20
3.869991400721874975e+00,1.229260442639424403e-19
6.944404342726255841e+00,6.907539138845326055e-19
1.246120383272164567e+01,3.648809614164965721e-18
2.236067966337277824e+01,1.579494338203517791e-17
4.012453385081730772e+01,3.601507754973526698e-17
7.200041505815924836e+01,1.042348289141636003e-17
1.291992522036890705e+02,3.917876527757591748e-21
2.318382019952101132e+02,7.476778391741335909e-34
4.160159674889891335e+02,1.686157810582797691e-76
7.465089174965913799e+02,1.640208394488426149e-215
