6.697843566085157629e-01,8.106894768420406992e-36
1.201876932815581611e+00,4.684129780525439427e-35
2.156676469645430583e+00,2.706462005275307006e-34
3.869991400721874975e+00,1.563761598756569319e-33
6.944404342726255841e+00,9.034933624762282834e-33
1.246120383272164567e+01,5.219557753637271299e-32
2.236067966337277824e+01,3.014361652547609519e-31
4.012453385081730772e+01,1.738935104894578159e-30
7.200041505815924836e+01,9.996462128469803674e-30
1.291992522036890705e+02,5.681965868251475478e-29
2.318382019952101132e+02,3.114144943908482597e-28
4.160159674889891335e+02,1.517975529824065167e-27
7.465089174965913799e+02,5.072815172401410390e-27
