6.697843566085157629e-01,1.306640101490157194e-41
1.201876932815581611e+00,7.549722241848495202e-41
2.156676469645430583e+00,4.362203739561145075e-40
3.869991400721874975e+00,2.520466065469418603e-39
6.944404342726255841e+00,1.456315800234305657e-38
1.246120383272164567e+01,8.414525233688315433e-38
2.236067966337277824e+01,4.861850235113038992e-37
4.012453385081730772e+01,2.809097326882753490e-36
7.200041505815924836e+01,1.622969141854426657e-35
1.291992522036890705e+02,9.375269411582655136e-35
2.318382019952101132e+02,5.412923785459974975e-34
4.160159674889891335e+02,3.119999234145665311e-33
7.465089174965913799e+02,1.788713255290957956e-32
