6.697843566085157629e-01,1.971396480933867201e-36
1.201876932815581611e+00,1.139066219951571765e-35
2.156676469645430583e+00,6.581485953221374089e-35
3.869991400721874975e+00,3.802759972172704366e-34
6.944404342726255841e+00,2.197221143362880894e-33
1.246120383272164567e+01,1.269545599731994317e-32
2.236067966337277824e+01,7.335366329290424924e-32
4.012453385081730772e+01,4.238302856540294177e-31
7.200041505815924836e+01,2.448789558798426709e-30
1.291992522036890705e+02,1.414739516950206187e-29
2.318382019952101132e+02,8.171288612577503795e-29
4.160159674889891335e+02,4.715712811728484270e-28
7.465089174965913799e+02,2.714274470554721198e-27
