6.697843566085157629e-01,5.029608218724972638e-30
1.201876932815581611e+00,2.905801246633025837e-29
2.156676469645430583e+00,1.678423836317177963e-28
3.869991400721874975e+00,9.687867811326030879e-28
6.944404342726255841e+00,5.579037307534901045e-27
1.246120383272164567e+01,3.189222693229917878e-26
2.236067966337277824e+01,1.780282472425045037e-25
4.012453385081730772e+01,9.205728755963821908e-25
7.200041505815924836e+01,3.720598312963789186e-24
1.291992522036890705e+02,6.801189689662310675e-24
2.318382019952101132e+02,9.660871775013134509e-25
4.160159674889891335e+02,3.670921392056841645e-29
7.465089174965913799e+02,4.372032782492466166e-45
