6.697843566085157629e-01,1.490015873175070571e-24
1.201876932815581611e+00,8.594687313175796103e-24
2.156676469645430583e+00,4.938963222859242722e-23
3.869991400721874975e+00,2.804024381055420353e-22
6.944404342726255841e+00,1.531058256557939161e-21
1.246120383272164567e+01,7.373407918357123593e-21
2.236067966337277824e+01,2.370007278996750341e-20
4.012453385081730772e+01,2.072155946646482349e-20
7.200041505815924836e+01,2.738444323595461577e-22
1.291992522036890705e+02,4.970049783248142220e-30
2.318382019952101132e+02,1.199801441428700905e-56
4.160159674889891335e+02,4.804093263886175739e-144
7.465089174965913799e+02,0.000000000000000000e+00
