6.697843566085157629e-01,1.706838480013010398e-42
1.201876932815581611e+00,9.862051721585294699e-42
2.156676469645430583e+00,5.698253877208942900e-41
3.869991400721874975e+00,3.292420107025824191e-40
6.944404342726255841e+00,1.902327369571867025e-39
1.246120383272164567e+01,1.099117675591763126e-38
2.236067966337277824e+01,6.349908479685862574e-38
4.012453385081730772e+01,3.667548873262902033e-37
7.200041505815924836e+01,2.116482134080472632e-36
1.291992522036890705e+02,1.218043319467316802e-35
2.318382019952101132e+02,6.948279491956638142e-35
4.160159674889891335e+02,3.852546216511388837e-34
7.465089174965913799e+02,1.949267301693322538e-33
