6.697843566085157629e-01,3.466133071344234459e-34
1.201876932815581611e+00,2.002314960875408610e-33
2.156676469645430583e+00,1.156177603060816727e-32
3.869991400721874975e+00,6.666360863003795142e-32
6.944404342726255841e+00,3.825879598393398116e-31
1.246120383272164567e+01,2.163035811554549002e-30
2.236067966337277824e+01,1.165289907164322866e-29
4.012453385081730772e+01,5.374116721856217511e-29
7.200041505815924836e+01,1.502596145461155262e-28
1.291992522036890705e+02,8.386075342023231136e-29
2.318382019952101132e+02,2.611497087197447944e-31
4.160159674889891335e+02,4.512492218677553306e-41
7.465089174965913799e+02,3.377309142227252781e-74
