6.697843566085157629e-01,1.425286891483339041e-14
1.201876932815581611e+00,8.177910125630827664e-14
2.156676469645430583e+00,4.620031135023833933e-13
3.869991400721874975e+00,2.482864961812044852e-12
6.944404342726255841e+00,1.136073331936262125e-11
1.246120383272164567e+01,3.096918608538523986e-11
2.236067966337277824e+01,1.592901522237227296e-11
4.012453385081730772e+01,3.813718009510619268e-14
7.200041505815924836e+01,2.826502747481864525e-24
1.291992522036890705e+02,1.385682617501895379e-58
2.318382019952101132e+02,9.444616069083571672e-171
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
