6.697843566085157629e-01,8.817808524339892838e-41
1.201876932815581611e+00,5.094899571612405460e-40
2.156676469645430583e+00,2.943814981443471220e-39
3.869991400721874975e+00,1.700924886811100861e-38
6.944404342726255841e+00,9.827859201525181741e-38
1.246120383272164567e+01,5.678452943920377075e-37
2.236067966337277824e+01,3.280896199198812567e-36
4.012453385081730772e+01,1.895514493790882524e-35
7.200041505815924836e+01,1.094894022815130277e-34
1.291992522036890705e+02,6.320164922411558157e-34
2.318382019952101132e+02,3.640451923613893862e-33
4.160159674889891335e+02,2.082521246653180206e-32
7.465089174965913799e+02,1.165164015353064423e-31
