6.697843566085157629e-01,1.197694516283213121e-25
1.201876932815581611e+00,6.920228659619475224e-25
2.156676469645430583e+00,3.998466484200706186e-24
3.869991400721874975e+00,2.310266439994683047e-23
6.944404342726255841e+00,1.334800902993470391e-22
1.246120383272164567e+01,7.711257981671015897e-22
2.236067966337277824e+01,4.453350542323770778e-21
4.012453385081730772e+01,2.569063863290306487e-20
7.200041505815924836e+01,1.476854975364868363e-19
1.291992522036890705e+02,8.394409396582253913e-19
2.318382019952101132e+02,4.600768147083051483e-18
4.160159674889891335e+02,2.242623124953466055e-17
7.465089174965913799e+02,7.494463771468533418e-17
