6.697843566085157629e-01,1.706838480013010371e-27
1.201876932815581611e+00,9.862051721585292252e-27
2.156676469645430583e+00,5.698253877208940873e-26
3.869991400721874975e+00,3.292420107025823843e-25
6.944404342726255841e+00,1.902327369571866619e-24
1.246120383272164567e+01,1.099117675591762832e-23
2.236067966337277824e+01,6.349908479685861364e-23
4.012453385081730772e+01,3.667548873262900658e-22
7.200041505815924836e+01,2.116482134080472085e-21
1.291992522036890705e+02,1.218043319467316414e-20
2.318382019952101132e+02,6.948279491956636632e-20
4.160159674889891335e+02,3.852546216511387848e-19
7.465089174965913799e+02,1.949267301693322403e-18
