6.697843566085157629e-01,7.040034414821395486e-23
1.201876932815581611e+00,4.067659758066788076e-22
2.156676469645430583e+00,2.350190105655312339e-21
3.869991400721874975e+00,1.357764534565687255e-20
6.944404342726255841e+00,7.842004487430057025e-20
1.246120383272164567e+01,4.525296603152061409e-19
2.236067966337277824e+01,2.603963275705809904e-18
4.012453385081730772e+01,1.484756263852397040e-17
7.200041505815924836e+01,8.220539464438953997e-17
1.291992522036890705e+02,4.140092230766643114e-16
2.318382019952101132e+02,1.536969820820420704e-15
4.160159674889891335e+02,2.137092628891655657e-15
7.465089174965913799e+02,1.257993966077237965e-16
