6.697843566085157629e-01,8.505027859571745177e-26
1.201876932815581611e+00,4.913182551089473251e-25
2.156676469645430583e+00,2.836972072982637449e-24
3.869991400721874975e+00,1.635759034485585680e-23
6.944404342726255841e+00,9.387756298428459085e-23
1.246120383272164567e+01,5.307551516303506547e-22
2.236067966337277824e+01,2.859331399260654226e-21
4.012453385081730772e+01,1.318674485346617805e-20
7.200041505815924836e+01,3.686996954758016488e-20
1.291992522036890705e+02,2.057734165085429601e-20
2.318382019952101132e+02,6.407963867697368725e-23
4.160159674889891335e+02,1.107253277528356172e-32
7.465089174965913799e+02,8.287076045204857619e-66
