6.697843566085157629e-01,1.704195194771313799e-15
1.201876932815581611e+00,9.812958427349083707e-15
2.156676469645430583e+00,5.607420546159882987e-14
3.869991400721874975e+00,3.126397856906119784e-13
6.944404342726255841e+00,1.610384610192905714e-12
1.246120383272164567e+01,6.427797194811445524e-12
2.236067966337277824e+01,1.128692096292697856e-11
4.012453385081730772e+01,1.408608766568708861e-12
7.200041505815924836e+01,3.528047176227486894e-17
1.291992522036890705e+02,1.097951179998648370e-33
2.318382019952101132e+02,1.576924689730244057e-88
4.160159674889891335e+02,8.229341288609477865e-267
7.465089174965913799e+02,0.000000000000000000e+00
