6.697843566085157629e-01,6.997291681858339132e-31
1.201876932815581611e+00,4.042193860364497477e-30
2.156676469645430583e+00,2.334045392409259256e-29
3.869991400721874975e+00,1.345778435357994256e-28
6.944404342726255841e+00,7.723533672424009474e-28
1.246120383272164567e+01,4.366650725813750812e-27
2.236067966337277824e+01,2.352440949761966012e-26
4.012453385081730772e+01,1.084905324208935715e-25
7.200041505815924836e+01,3.033381377290909769e-25
1.291992522036890705e+02,1.692947559322045617e-25
2.318382019952101132e+02,5.271986524844298701e-28
4.160159674889891335e+02,9.109639940614695082e-38
7.465089174965913799e+02,6.817977464092548269e-71
