6.697843566085157629e-01,7.927479619308997298e-35
1.201876932815581611e+00,4.580470772900094846e-34
2.156676469645430583e+00,2.646580198966935806e-33
3.869991400721874975e+00,1.529184452903729729e-32
6.944404342726255841e+00,8.835564027290494837e-32
1.246120383272164567e+01,5.105136523536536871e-31
2.236067966337277824e+01,2.949688708486442317e-30
4.012453385081730772e+01,1.704242151508873916e-29
7.200041505815924836e+01,9.845602095465844562e-29
1.291992522036890705e+02,5.686055966065867568e-28
2.318382019952101132e+02,3.280366256725043173e-27
4.160159674889891335e+02,1.886079296387891095e-26
7.465089174965913799e+02,1.072636697696147518e-25
