6.697843566085157629e-01,1.363917314439598392e-27
1.201876932815581611e+00,7.867327489374658787e-27
2.156676469645430583e+00,4.520983686357434836e-26
3.869991400721874975e+00,2.566722591540411149e-25
6.944404342726255841e+00,1.401486321810290605e-24
1.246120383272164567e+01,6.749403752889883746e-24
2.236067966337277824e+01,2.169435924386117655e-23
4.012453385081730772e+01,1.896791453521677621e-23
7.200041505815924836e+01,2.506692509001100930e-25
1.291992522036890705e+02,4.549439422114425739e-33
2.318382019952101132e+02,1.098263440890149000e-59
4.160159674889891335e+02,4.397527637631494455e-147
7.465089174965913799e+02,0.000000000000000000e+00
