6.697843566085157629e-01,1.300938227942494168e-22
1.201876932815581611e+00,7.516687796854545587e-22
2.156676469645430583e+00,4.342950575557338572e-21
3.869991400721874975e+00,2.509032887456222633e-20
6.944404342726255841e+00,1.449135447394424058e-19
1.246120383272164567e+01,8.362361597870380850e-19
2.236067966337277824e+01,4.811901717969074952e-18
4.012453385081730772e+01,2.743702756276453245e-17
7.200041505815924836e+01,1.519085477918060361e-16
1.291992522036890705e+02,7.650536819639519605e-16
2.318382019952101132e+02,2.840188949772254575e-15
4.160159674889891335e+02,3.949164640056394497e-15
7.465089174965913799e+02,2.324665398716508423e-16
