6.697843566085157629e-01,1.300938227942494321e-37
1.201876932815581611e+00,7.516687796854546582e-37
2.156676469645430583e+00,4.342950575557339086e-36
3.869991400721874975e+00,2.509032887456223096e-35
6.944404342726255841e+00,1.449135447394424242e-34
1.246120383272164567e+01,8.362361597870382778e-34
2.236067966337277824e+01,4.811901717969075172e-33
4.012453385081730772e+01,2.743702756276454004e-32
7.200041505815924836e+01,1.519085477918060479e-31
1.291992522036890705e+02,7.650536819639520172e-31
2.318382019952101132e+02,2.840188949772254771e-30
4.160159674889891335e+02,3.949164640056394781e-30
7.465089174965913799e+02,2.324665398716508831e-31
