6.697843566085157629e-01,1.448878313260689162e-31
1.201876932815581611e+00,8.364588988035514198e-31
2.156676469645430583e+00,4.820066120672126261e-30
3.869991400721874975e+00,2.761032777951662807e-29
6.944404342726255841e+00,1.551497251175295889e-28
1.246120383272164567e+01,8.195564256166134415e-28
2.236067966337277824e+01,3.547690537413797202e-27
4.012453385081730772e+01,8.089319900490625912e-27
7.200041505815924836e+01,2.341210774002004603e-27
1.291992522036890705e+02,8.799913458436401270e-31
2.318382019952101132e+02,1.679353658265718708e-43
4.160159674889891335e+02,3.787266572917706199e-86
7.465089174965913799e+02,3.684059929668132447e-225
