6.697843566085157629e-01,4.576602489610458308e-38
1.201876932815581611e+00,2.644345019970122242e-37
2.156676469645430583e+00,1.527892791751760817e-36
3.869991400721874975e+00,8.828097461605270452e-36
6.944404342726255841e+00,5.100816057955721276e-35
1.246120383272164567e+01,2.947180620290447856e-34
2.236067966337277824e+01,1.702771150228786269e-33
4.012453385081730772e+01,9.836696527771117655e-33
7.200041505815924836e+01,5.680155221243642618e-32
1.291992522036890705e+02,3.275555119958907068e-31
2.318382019952101132e+02,1.880710760382173493e-30
4.160159674889891335e+02,1.064831970864850380e-29
7.465089174965913799e+02,5.763272838641622825e-29
