6.697843566085157629e-01,5.649599757884257680e-16
1.201876932815581611e+00,2.898413454748667994e-15
2.156676469645430583e+00,1.142040315808417574e-14
3.869991400721874975e+00,1.923650235461272734e-14
6.944404342726255841e+00,2.099717013839325160e-15
1.246120383272164567e+01,3.416385781620706666e-20
2.236067966337277824e+01,2.650915004429687067e-37
4.012453385081730772e+01,4.347928534789377805e-94
7.200041505815924836e+01,1.263519638362699860e-278
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
