6.697843566085157629e-01,6.444243316794080854e-26
1.201876932815581611e+00,3.723417765647264382e-25
2.156676469645430583e+00,2.151295858679272253e-24
3.869991400721874975e+00,1.242858274845086331e-23
6.944404342726255841e+00,7.178343461219063590e-23
1.246120383272164567e+01,4.142325260509890952e-22
2.236067966337277824e+01,2.383592458201088328e-21
4.012453385081730772e+01,1.359102820613370412e-20
7.200041505815924836e+01,7.524843400285664743e-20
1.291992522036890705e+02,3.789720350352279078e-19
2.318382019952101132e+02,1.406897596279360169e-18
4.160159674889891335e+02,1.956232609049587733e-18
7.465089174965913799e+02,1.151531190159130835e-19
