6.697843566085157629e-01,2.889986287786999543e-21
1.201876932815581611e+00,1.646292628067213996e-20
2.156676469645430583e+00,9.087303459418384634e-20
3.869991400721874975e+00,4.532142402816389591e-19
6.944404342726255841e+00,1.630431102569300247e-18
1.246120383272164567e+01,2.048742522456261667e-18
2.236067966337277824e+01,8.704647756261388557e-20
4.012453385081730772e+01,6.787550648711313604e-26
7.200041505815924836e+01,2.971590186454632637e-47
1.291992522036890705e+02,1.017933944241631727e-117
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
