6.697843566085157629e-01,1.553033890703237712e-38
1.201876932815581611e+00,8.973324861333504423e-38
2.156676469645430583e+00,5.184659083029496233e-37
3.869991400721874975e+00,2.995496700916535390e-36
6.944404342726255841e+00,1.730449663126497013e-35
1.246120383272164567e+01,9.992189851102454816e-35
2.236067966337277824e+01,5.761766887170526155e-34
4.012453385081730772e+01,3.307479355646358697e-33
7.200041505815924836e+01,1.871320876756857208e-32
1.291992522036890705e+02,1.010519661817453808e-31
2.318382019952101132e+02,4.695937351614110458e-31
4.160159674889891335e+02,1.345542894928804305e-30
7.465089174965913799e+02,8.125958918012861645e-31
