6.697843566085157629e-01,1.233106912910186864e-10
1.201876932815581611e+00,6.326206847723567773e-10
2.156676469645430583e+00,2.492668274916658766e-09
3.869991400721874975e+00,4.198645045710157226e-09
6.944404342726255841e+00,4.582936271382944992e-10
1.246120383272164567e+01,7.456756416426609151e-15
2.236067966337277824e+01,5.786005659848293309e-32
4.012453385081730772e+01,9.489983295907103869e-89
7.200041505815924836e+01,2.757814477899063025e-273
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
