6.697843566085157629e-01,3.028670847571506111e-16
1.201876932815581611e+00,1.743944661299873407e-15
2.156676469645430583e+00,9.965426020642482072e-15
3.869991400721874975e+00,5.556188678487750476e-14
6.944404342726255841e+00,2.861952044714894276e-13
1.246120383272164567e+01,1.142338743693013637e-12
2.236067966337277824e+01,2.005895133617476117e-12
4.012453385081730772e+01,2.503358957958328551e-13
7.200041505815924836e+01,6.269993991463534688e-18
1.291992522036890705e+02,1.951262825479841260e-34
2.318382019952101132e+02,2.802487562020513583e-89
4.160159674889891335e+02,1.462506532819593487e-267
7.465089174965913799e+02,0.000000000000000000e+00
