6.697843566085157629e-01,4.494905064278772467e-44
1.201876932815581611e+00,2.597140754782576919e-43
2.156676469645430583e+00,1.500618757128268145e-42
3.869991400721874975e+00,8.670517018577881287e-42
6.944404342726255841e+00,5.009781509092279362e-41
1.246120383272164567e+01,2.894608884332420989e-40
2.236067966337277824e+01,1.672446946477068914e-39
4.012453385081730772e+01,9.662443535756268366e-39
7.200041505815924836e+01,5.581256016634484561e-38
1.291992522036890705e+02,3.221723542579583860e-37
2.318382019952101132e+02,1.855731584843011983e-36
4.160159674889891335e+02,1.061571622043162278e-35
7.465089174965913799e+02,5.939459468720940332e-35
