6.697843566085157629e-01,1.821764596398254579e-15
1.201876932815581611e+00,9.346196622542501174e-15
2.156676469645430583e+00,3.682612404703165663e-14
3.869991400721874975e+00,6.202984361725659572e-14
6.944404342726255841e+00,6.770727630624329673e-15
1.246120383272164567e+01,1.101644529049926399e-19
2.236067966337277824e+01,8.548115459668397850e-37
4.012453385081730772e+01,1.402028924490636266e-93
7.200041505815924836e+01,4.074333479660718897e-278
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
