6.697843566085157629e-01,5.714963011391323582e-33
1.201876932815581611e+00,3.301924414613637532e-32
2.156676469645430583e+00,1.907539562189257974e-31
3.869991400721874975e+00,1.101609697034383258e-30
6.944404342726255841e+00,6.354651991797017834e-30
1.246120383272164567e+01,3.652392580789266232e-29
2.236067966337277824e+01,2.074822466111560977e-28
4.012453385081730772e+01,1.135063087248497662e-27
7.200041505815924836e+01,5.500045755088639457e-27
1.291992522036890705e+02,1.803201342438191093e-26
2.318382019952101132e+02,1.680340661841725831e-26
4.160159674889891335e+02,2.726517967860411786e-28
7.465089174965913799e+02,9.582050435049776555e-36
