6.697843566085157629e-01,7.646633721343030533e-35
1.201876932815581611e+00,4.417759164084050801e-34
2.156676469645430583e+00,2.551747918994457252e-33
3.869991400721874975e+00,1.472869724091130464e-32
6.944404342726255841e+00,8.481943911576060730e-32
1.246120383272164567e+01,4.848651570938161492e-31
2.236067966337277824e+01,2.706606040701176150e-30
4.012453385081730772e+01,1.399568969861733332e-29
7.200041505815924836e+01,5.656514640158814142e-29
1.291992522036890705e+02,1.034001142128842733e-28
2.318382019952101132e+02,1.468765452095465512e-29
4.160159674889891335e+02,5.580989628654866327e-34
7.465089174965913799e+02,6.646906051441732381e-50
