6.697843566085157629e-01,6.873600400743503804e-25
1.201876932815581611e+00,3.957900784232476752e-24
2.156676469645430583e+00,2.261663935649932827e-23
3.869991400721874975e+00,1.260982874969157023e-22
6.944404342726255841e+00,6.495230320995301203e-22
1.246120383272164567e+01,2.592549815285844171e-21
2.236067966337277824e+01,4.552400141249421149e-21
4.012453385081730772e+01,5.681399532215409612e-22
7.200041505815924836e+01,1.422981742863874829e-26
1.291992522036890705e+02,4.428411542287108310e-43
2.318382019952101132e+02,6.360275050961307323e-98
4.160159674889891335e+02,3.319173986218853500e-276
7.465089174965913799e+02,0.000000000000000000e+00
