6.697843566085157629e-01,9.128580598185478475e-21
1.201876932815581611e+00,5.274204415293121808e-20
2.156676469645430583e+00,3.046936367385658200e-19
3.869991400721874975e+00,1.759614696906474034e-18
6.944404342726255841e+00,1.015036366200671515e-17
1.246120383272164567e+01,5.834011520895650272e-17
2.236067966337277824e+01,3.314139404064892524e-16
4.012453385081730772e+01,1.813050207905126725e-15
7.200041505815924836e+01,8.785290625496344481e-15
1.291992522036890705e+02,2.880275647697653922e-14
2.318382019952101132e+02,2.684028773844359415e-14
4.160159674889891335e+02,4.355100631868358867e-16
7.465089174965913799e+02,1.530552682806168581e-23
