6.697843566085157629e-01,3.765281320705239955e-43
1.201876932815581611e+00,2.175566467001791281e-42
2.156676469645430583e+00,1.257034274198621034e-41
3.869991400721874975e+00,7.263088840467974614e-41
6.944404342726255841e+00,4.196564474842286704e-40
1.246120383272164567e+01,2.424716624071196899e-39
2.236067966337277824e+01,1.400910920261711458e-38
4.012453385081730772e+01,8.092887633903987718e-38
7.200041505815924836e+01,4.673200786349139774e-37
1.291992522036890705e+02,2.694878249994452111e-36
2.318382019952101132e+02,1.547306131959712010e-35
4.160159674889891335e+02,8.760629612663674891e-35
7.465089174965913799e+02,4.741583656157171401e-34
